episode,run_0,run_1
45824,True,
45825,True,
45826,True,
45827,True,
45828,True,
45829,True,
45830,True,
45831,True,
45832,True,
45833,True,
45834,True,
45835,True,
45836,True,
45837,True,
45838,True,
45839,True,
45840,True,
45841,True,
45842,True,
45843,True,
45844,True,
45845,True,
45846,True,
45847,True,
45848,True,
45849,True,
45850,True,
45851,True,
45852,True,
45853,True,
45854,True,
45855,True,
45856,True,
45857,True,
45858,True,
45859,True,
45860,True,
45861,True,
45862,True,
45863,True,
45864,True,
45865,True,
45866,True,
45867,True,
45868,True,
45869,False,
45870,True,
45871,True,
45872,True,
45873,True,
45874,True,
45875,False,
45876,True,
45877,True,
45878,True,
45879,True,
45880,True,
45881,True,
45882,True,
45883,True,
45884,True,
45885,True,
45886,True,
45887,True,
45888,True,
45889,True,
45890,True,
45891,False,
45892,True,
45893,True,
45894,True,
45895,True,
45896,True,
45897,True,
45898,True,
45899,True,
45900,True,
45901,True,
45902,True,
45903,True,
45904,True,
45905,False,
45906,True,
45907,True,
45908,True,
45909,True,
45910,False,
45911,True,
45912,True,
45913,True,
45914,True,
45915,False,
45916,True,
45917,True,
45918,True,
45919,True,
45920,True,
45921,True,
45922,True,
45923,True,
45924,True,
45925,True,
45926,True,
45927,True,
45928,True,
45929,True,
45930,True,
45931,True,
45932,False,
45933,True,
45934,False,
45935,True,
45936,True,
45937,True,
45938,True,
45939,True,
45940,True,
45941,True,
45942,True,
45943,True,
45944,True,
45945,True,
45946,True,
45947,True,
45948,True,
45949,True,
45950,True,
45951,True,
45952,True,
45953,False,
45954,False,
45955,True,
45956,True,
45957,True,
45958,False,
45959,True,
45960,False,
45961,True,
45962,True,
45963,True,
45964,True,
45965,True,
45966,True,
45967,True,
45968,True,
45969,True,
45970,True,
45971,True,
45972,True,
45973,True,
45974,True,
45975,True,
45976,False,
45977,True,
45978,True,
45979,True,
45980,True,
45981,True,
45982,True,
45983,True,
45984,True,
45985,True,
45986,True,
45987,True,
45988,True,
45989,True,
45990,True,
45991,True,
45992,True,
45993,True,
45994,True,
45995,True,
45996,True,
45997,True,
45998,True,
45999,True,
46000,True,
46001,True,
46002,True,
46003,True,
46004,True,
46005,True,
46006,True,
46007,True,
46008,False,
46009,True,
46010,True,
46011,True,
46012,True,
46013,True,
46014,True,
46015,True,
46016,True,
46017,True,
46018,True,
46019,True,
46020,True,
46021,True,
46022,True,
46023,True,
46024,True,
46025,True,
46026,True,
46027,False,
46028,True,
46029,True,
46030,True,
46031,False,
46032,True,
46033,True,
46034,True,
46035,True,
46036,True,
46037,True,
46038,True,
46039,True,
46040,True,
46041,True,
46042,True,
46043,True,
46044,True,
46045,True,
46046,False,
46047,True,
46048,True,
46049,True,
46050,True,
46051,True,
46052,True,
46053,True,
46054,True,
46055,True,
46056,False,
46057,True,
46058,True,
46059,True,
46060,True,
46061,True,
46062,True,
46063,True,
46064,True,
46065,True,
46066,True,
46067,True,
46068,True,
46069,True,
46070,True,
46071,True,
46072,False,
46073,True,
46074,False,
46075,True,
46076,False,
46077,False,
46078,True,
46079,True,
46080,True,
46081,True,
46082,True,
46083,True,
46084,True,
46085,True,
46086,True,
46087,True,
46088,False,
46089,False,
46090,False,
46091,True,
46092,True,
46093,True,
46094,True,
46095,True,
46096,True,
46097,True,
46098,True,
46099,True,
46100,True,
46101,True,
46102,True,
46103,False,
46104,True,
46105,True,
46106,True,
46107,True,
46108,True,
46109,True,
46110,True,
46111,True,
46112,True,
46113,True,
46114,False,
46115,True,
46116,True,
46117,True,
46118,True,
46119,False,
46120,True,
46121,True,
46122,True,
46123,True,
46124,True,
46125,False,
46126,True,
46127,True,
46128,True,
46129,True,
46130,True,
46131,True,
46132,True,
46133,True,
46134,True,
46135,True,
46136,True,
46137,True,
46138,True,
46139,True,
46140,True,
46141,True,
46142,False,
46143,True,
46144,True,
46145,True,
46146,True,
46147,True,
46148,True,
46149,True,
46150,True,
46151,True,
46152,True,
46153,True,
46154,True,
46155,True,
46156,True,
46157,True,
46158,True,
46159,True,
46160,True,
46161,True,
46162,True,
46163,True,
46164,True,
46165,True,
46166,True,
46167,True,
46168,True,
46169,True,
46170,True,
46171,True,
46172,True,
46173,True,
46174,True,
46175,True,
46176,True,
46177,True,
46178,True,
46179,True,
46180,True,
46181,True,
46182,True,
46183,True,
46184,False,
46185,True,
46186,True,
46187,True,
46188,True,
46189,True,
46190,True,
46191,True,
46192,True,
46193,True,
46194,True,
46195,True,
46196,True,
46197,False,
46198,False,
46199,True,
46200,True,
46201,True,
46202,True,
46203,True,
46204,True,
46205,True,
46206,True,
46207,True,
46208,True,
46209,True,
46210,True,
46211,True,
46212,True,
46213,True,
46214,False,
46215,True,
46216,True,
46217,True,
46218,True,
46219,True,
46220,True,
46221,True,
46222,True,
46223,True,
46224,True,
46225,True,
46226,True,
46227,True,
46228,True,
46229,True,
46230,False,
46231,True,
46232,True,
46233,True,
46234,True,
46235,True,
46236,True,
46237,True,
46238,True,
46239,True,
46240,True,
46241,False,
46242,False,
46243,True,
46244,True,
46245,False,
46246,True,
46247,True,
46248,True,
46249,True,
46250,True,
46251,True,
46252,True,
46253,False,
46254,True,
46255,True,
46256,True,
46257,True,
46258,True,
46259,True,
46260,True,
46261,True,
46262,True,
46263,True,
46264,True,
46265,True,
46266,True,
46267,True,
46268,True,
46269,True,
46270,True,
46271,True,
46272,True,
46273,True,
46274,True,
46275,True,
46276,True,
46277,True,
46278,True,
46279,True,
46280,True,
46281,True,
46282,False,
46283,True,
46284,True,
46285,True,
46286,False,
46287,True,
46288,True,
46289,False,
46290,True,
46291,True,
46292,True,
46293,True,
46294,True,
46295,True,
46296,True,
46297,True,
46298,True,
46299,True,
46300,True,
46301,True,
46302,True,
46303,True,
46304,True,
46305,True,
46306,True,
46307,True,
46308,True,
46309,True,
46310,True,
46311,True,
46312,True,
46313,True,
46314,True,
46315,True,
46316,True,
46317,True,
46318,True,
46319,True,
46320,True,
46321,True,
46322,True,
46323,True,
46324,True,
46325,True,
46326,True,
46327,True,
46328,True,
46329,False,
46330,True,
46331,True,
46332,True,
46333,True,
46334,True,
46335,True,
46336,True,
46337,True,
46338,False,
46339,True,
46340,False,
46341,True,
46342,False,
46343,True,
46344,True,
46345,False,
46346,True,
46347,True,
46348,True,
46349,True,
46350,True,
46351,True,
46352,False,
46353,False,
46354,True,
46355,True,
46356,True,
46357,True,
46358,True,
46359,True,
46360,False,
46361,True,
46362,True,
46363,True,
46364,False,
46365,True,
46366,True,
46367,True,
46368,False,
46369,False,
46370,True,
46371,True,
46372,True,
46373,True,
46374,True,
46375,True,
46376,True,
46377,True,
46378,False,
46379,True,
46380,True,
46381,True,
46382,True,
46383,True,
46384,True,
46385,True,
46386,True,
46387,True,
46388,True,
46389,True,
46390,True,
46391,True,
46392,True,
46393,True,
46394,True,
46395,False,
46396,True,
46397,True,
46398,True,
46399,True,
46400,True,
46401,True,
46402,True,
46403,True,
46404,True,
46405,True,
46406,True,
46407,True,
46408,True,
46409,True,
46410,True,
46411,True,
46412,True,
46413,True,
46414,True,
46415,True,
46416,True,
46417,True,
46418,True,
46419,True,
46420,True,
46421,True,
46422,False,
46423,True,
46424,True,
46425,True,
46426,True,
46427,True,
46428,True,
46429,True,
46430,True,
46431,True,
46432,True,
46433,True,
46434,True,
46435,True,
46436,True,
46437,True,
46438,True,
46439,True,
46440,True,
46441,True,
46442,True,
46443,True,
46444,True,
46445,True,
46446,True,
46447,False,
46448,True,
46449,True,
46450,False,
46451,True,
46452,True,
46453,True,
46454,True,
46455,True,
46456,True,
46457,True,
46458,True,
46459,True,
46460,True,
46461,True,
46462,True,
46463,True,
46464,True,
46465,False,
46466,True,
46467,False,
46468,False,
46469,True,
46470,True,
46471,True,
46472,True,
46473,True,
46474,True,
46475,True,
46476,True,
46477,True,
46478,True,
46479,True,
46480,True,
46481,True,
46482,True,
46483,False,
46484,True,
46485,True,
46486,True,
46487,True,
46488,True,
46489,True,
46490,True,
46491,True,
46492,True,
46493,False,
46494,True,
46495,True,
46496,True,
46497,True,
46498,True,
46499,False,
46500,True,
46501,True,
46502,True,
46503,False,
46504,True,
46505,True,
46506,True,
46507,True,
46508,False,
46509,False,
46510,True,
46511,True,
46512,True,
46513,True,
46514,True,
46515,True,
46516,False,
46517,True,
46518,True,
46519,True,
46520,True,
46521,False,
46522,True,
46523,True,
46524,False,
46525,True,
46526,True,
46527,True,
46528,True,
46529,True,
46530,True,
46531,True,
46532,True,
46533,True,
46534,True,
46535,True,
46536,True,
46537,True,
46538,True,
46539,True,
46540,True,
46541,True,
46542,True,
46543,True,
46544,True,
46545,True,
46546,False,
46547,True,
46548,True,
46549,True,
46550,True,
46551,True,
46552,True,
46553,True,
46554,True,
46555,True,
46556,True,
46557,True,
46558,True,
46559,True,
46560,True,
46561,True,
46562,True,
46563,True,
46564,True,
46565,True,
46566,False,
46567,True,
46568,True,
46569,True,
46570,True,
46571,True,
46572,True,
46573,False,
46574,True,
46575,False,
46576,True,
46577,True,
46578,True,
46579,True,
46580,True,
46581,True,
46582,False,
46583,False,
46584,True,
46585,True,
46586,True,
46587,True,
46588,True,
46589,True,
46590,True,
46591,True,
46592,True,
46593,True,
46594,True,
46595,True,
46596,True,
46597,True,
46598,True,
46599,True,
46600,True,
46601,True,
46602,True,
46603,True,
46604,True,
46605,True,
46606,True,
46607,True,
46608,True,
46609,True,
46610,True,
46611,True,
46612,True,
46613,True,
46614,True,
46615,True,
46616,True,
46617,True,
46618,True,
46619,True,
46620,True,
46621,True,
46622,False,
46623,True,
46624,True,
46625,True,
46626,True,
46627,True,
46628,True,
46629,True,
46630,True,
46631,True,
46632,False,
46633,True,
46634,True,
46635,True,
46636,True,
46637,True,
46638,False,
46639,True,
46640,True,
46641,True,
46642,True,
46643,True,
46644,True,
46645,False,
46646,True,
46647,True,
46648,True,
46649,True,
46650,True,
46651,True,
46652,True,
46653,True,
46654,True,
46655,False,
46656,True,
46657,True,
46658,True,
46659,False,
46660,True,
46661,True,
46662,True,
46663,True,
46664,True,
46665,True,
46666,True,
46667,False,
46668,True,
46669,False,
46670,True,
46671,True,
46672,True,
46673,True,
46674,True,
46675,False,
46676,False,
46677,True,
46678,True,
46679,True,
46680,False,
46681,True,
46682,True,
46683,False,
46684,True,
46685,True,
46686,True,
46687,True,
46688,True,
46689,True,
46690,True,
46691,True,
46692,True,
46693,True,
46694,True,
46695,True,
46696,True,
46697,True,
46698,True,
46699,True,
46700,True,
46701,True,
46702,True,
46703,False,
46704,True,
46705,True,
46706,True,
46707,True,
46708,True,
46709,True,
46710,True,
46711,True,
46712,True,
46713,True,
46714,True,
46715,True,
46716,False,
46717,True,
46718,True,
46719,True,
46720,True,
46721,True,
46722,True,
46723,True,
46724,False,
46725,True,
46726,True,
46727,True,
46728,True,
46729,False,
46730,True,
46731,True,
46732,True,
46733,False,
46734,True,
46735,True,
46736,True,
46737,True,
46738,True,
46739,True,
46740,True,
46741,True,
46742,True,
46743,True,
46744,True,
46745,True,
46746,False,
46747,True,
46748,False,
46749,True,
46750,True,
46751,True,
46752,True,
46753,True,
46754,True,
46755,True,
46756,True,
46757,True,
46758,True,
46759,True,
46760,True,
46761,True,
46762,False,
46763,True,
46764,True,
46765,True,
46766,True,
46767,True,
46768,True,
46769,True,
46770,True,
46771,True,
46772,True,
46773,True,
46774,True,
46775,True,
46776,True,
46777,True,
46778,True,
46779,True,
46780,True,
46781,True,
46782,True,
46783,True,
46784,True,
46785,True,
46786,False,
46787,True,
46788,True,
46789,True,
46790,True,
46791,True,
46792,True,
46793,False,
46794,True,
46795,True,
46796,True,
46797,True,
46798,True,
46799,True,
46800,False,
46801,True,
46802,True,
46803,True,
46804,False,
46805,False,
46806,True,
46807,False,
46808,False,
46809,True,
46810,False,
46811,True,
46812,True,
46813,True,
46814,True,
46815,True,
46816,True,
46817,True,
46818,True,
46819,True,
46820,True,
46821,True,
46822,True,
46823,False,
46824,True,
46825,True,
46826,True,
46827,True,
46828,True,
46829,True,
46830,True,
46831,True,
46832,True,
46833,True,
46834,True,
46835,True,
46836,True,
46837,True,
46838,True,
46839,True,
46840,True,
46841,True,
46842,True,
46843,True,
46844,False,
46845,True,
46846,True,
46847,True,
46848,True,
46849,True,
46850,False,
46851,True,
46852,True,
46853,True,
46854,True,
46855,True,
46856,True,
46857,True,
46858,True,
46859,True,
46860,True,
46861,True,
46862,True,
46863,True,
46864,True,
46865,True,
46866,True,
46867,True,
46868,True,
46869,True,
46870,True,
46871,True,
46872,True,
46873,True,
46874,True,
46875,True,
46876,True,
46877,True,
46878,True,
46879,True,
46880,True,
46881,True,
46882,True,
46883,True,
46884,True,
46885,True,
46886,True,
46887,False,
46888,True,
46889,True,
46890,True,
46891,True,
46892,True,
46893,True,
46894,True,
46895,True,
46896,True,
46897,True,
46898,True,
46899,True,
46900,True,
46901,True,
46902,True,
46903,False,
46904,True,
46905,True,
46906,True,
46907,True,
46908,True,
46909,True,
46910,True,
46911,True,
46912,True,
46913,True,
46914,True,
46915,True,
46916,True,
46917,False,
46918,False,
46919,False,
46920,True,
46921,True,
46922,False,
46923,True,
46924,True,
46925,True,
46926,True,
46927,True,
46928,True,
46929,True,
46930,True,
46931,True,
46932,True,
46933,True,
46934,True,
46935,True,
46936,True,
46937,True,
46938,True,
46939,True,
46940,True,
46941,False,
46942,True,
46943,True,
46944,True,
46945,False,
46946,False,
46947,True,
46948,True,
46949,True,
46950,True,
46951,True,
46952,True,
46953,True,
46954,True,
46955,True,
46956,True,
46957,True,
46958,True,
46959,True,
46960,True,
46961,True,
46962,True,
46963,True,
46964,False,
46965,True,
46966,True,
46967,True,
46968,True,
46969,True,
46970,False,
46971,True,
46972,True,
46973,True,
46974,True,
46975,True,
46976,True,
46977,True,
46978,True,
46979,True,
46980,True,
46981,True,
46982,True,
46983,True,
46984,True,
46985,True,
46986,True,
46987,True,
46988,True,
46989,True,
46990,True,
46991,True,
46992,True,
46993,True,
46994,True,
46995,True,
46996,True,
46997,False,
46998,True,
46999,True,
47000,True,
47001,True,
47002,True,
47003,True,
47004,False,
47005,True,
47006,True,
47007,True,
47008,True,
47009,True,
47010,True,
47011,True,
47012,True,
47013,True,
47014,True,
47015,True,
47016,True,
47017,True,
47018,True,
47019,True,
47020,False,
47021,True,
47022,True,
47023,True,
47024,True,
47025,True,
47026,False,
47027,True,
47028,True,
47029,True,
47030,True,
47031,True,
47032,True,
47033,True,
47034,True,
47035,True,
47036,False,
47037,True,
47038,True,
47039,True,
47040,False,
47041,False,
47042,True,
47043,True,
47044,True,
47045,True,
47046,True,
47047,True,
47048,True,
47049,True,
47050,True,
47051,False,
47052,True,
47053,True,
47054,True,
47055,True,
47056,True,
47057,True,
47058,True,
47059,True,
47060,True,
47061,True,
47062,False,
47063,True,
47064,True,
47065,True,
47066,True,
47067,True,
47068,False,
47069,False,
47070,True,
47071,True,
47072,True,
47073,True,
47074,True,
47075,True,
47076,True,
47077,True,
47078,True,
47079,True,
47080,True,
47081,True,
47082,True,
47083,True,
47084,True,
47085,True,
47086,True,
47087,False,
47088,True,
47089,True,
47090,True,
47091,True,
47092,False,
47093,True,
47094,True,
47095,True,
47096,True,
47097,True,
47098,True,
47099,True,
47100,False,
47101,True,
47102,True,
47103,True,
47104,True,
47105,True,
47106,True,
47107,True,
47108,True,
47109,True,
47110,True,
47111,True,
47112,True,
47113,True,
47114,True,
47115,True,
47116,True,
47117,True,
47118,True,
47119,False,
47120,True,
47121,True,
47122,True,
47123,True,
47124,True,
47125,True,
47126,True,
47127,True,
47128,True,
47129,True,
47130,True,
47131,True,
47132,True,
47133,True,
47134,False,
47135,True,
47136,False,
47137,False,
47138,True,
47139,True,
47140,True,
47141,True,
47142,True,
47143,True,
47144,True,
47145,False,
47146,True,
47147,True,
47148,True,
47149,True,
47150,True,
47151,True,
47152,True,
47153,True,
47154,True,
47155,True,
47156,True,
47157,True,
47158,True,
47159,True,
47160,True,
47161,True,
47162,True,
47163,False,
47164,True,
47165,True,
47166,True,
47167,False,
47168,True,
47169,True,
47170,True,
47171,True,
47172,True,
47173,True,
47174,True,
47175,True,
47176,True,
47177,True,
47178,True,
47179,True,
47180,False,
47181,True,
47182,True,
47183,True,
47184,False,
47185,True,
47186,True,
47187,True,
47188,True,
47189,True,
47190,False,
47191,False,
47192,True,
47193,True,
47194,True,
47195,True,
47196,True,
47197,True,
47198,True,
47199,True,
47200,True,
47201,True,
47202,True,
47203,True,
47204,True,
47205,True,
47206,True,
47207,True,
47208,True,
47209,True,
47210,True,
47211,True,
47212,True,
47213,True,
47214,True,
47215,False,
47216,True,
47217,True,
47218,True,
47219,True,
47220,False,
47221,True,
47222,True,
47223,True,
47224,True,
47225,True,
47226,True,
47227,True,
47228,True,
