episode,run_0,run_1,run_2,run_3
10320,True,,True,True
10321,True,,True,True
10322,True,,True,False
10323,True,,True,True
10324,False,,True,True
10325,False,,True,True
10326,True,,True,False
10327,True,,True,True
10328,True,,False,True
10329,False,,True,True
10330,False,,False,True
10331,True,,True,True
10332,True,,True,True
10333,True,,True,True
10334,True,,True,True
10335,False,,True,True
10336,True,,True,False
10337,False,,True,True
10338,True,,True,True
10339,False,,False,True
10340,True,,True,True
10341,True,,True,True
10342,True,,True,True
10343,False,,True,True
10344,False,,True,False
10345,True,,True,False
10346,True,,True,True
10347,True,,True,True
10348,True,,True,True
10349,True,,True,True
10350,True,,True,True
10351,True,,True,True
10352,True,,True,True
10353,True,,False,True
10354,True,,True,False
10355,True,,True,True
10356,False,,True,True
10357,True,,True,True
10358,True,,True,True
10359,True,,True,True
10360,True,,True,False
10361,True,,False,True
10362,False,,True,True
10363,False,,True,True
10364,True,,True,True
10365,True,,False,True
10366,True,,True,True
10367,True,,True,True
10368,True,,True,True
10369,True,,True,False
10370,True,,False,True
10371,False,,True,True
10372,True,,True,True
10373,True,,True,False
10374,True,,True,True
10375,True,,True,True
10376,True,,True,True
10377,False,,True,True
10378,False,,True,True
10379,True,,False,True
10380,False,,False,True
10381,False,,True,True
10382,True,,True,True
10383,False,,True,True
10384,False,,True,True
10385,False,,True,True
10386,False,,False,True
10387,False,,True,True
10388,False,,True,True
10389,True,,True,False
10390,False,,True,True
10391,False,,True,True
10392,True,,True,True
10393,True,,True,True
10394,True,,True,True
10395,True,,True,True
10396,True,,True,True
10397,False,,True,True
10398,False,,True,False
10399,True,,True,True
10400,False,,False,True
10401,True,,False,True
10402,False,,False,True
10403,True,,True,True
10404,False,,True,True
10405,True,,True,True
10406,True,,True,True
10407,True,,True,True
10408,False,,True,True
10409,True,,True,True
10410,True,,True,True
10411,True,,True,False
10412,True,,False,True
10413,True,,True,True
10414,True,,False,False
10415,True,,True,True
10416,True,,False,False
10417,True,,True,True
10418,True,,False,False
10419,False,,True,True
10420,False,,True,True
10421,False,,True,True
10422,True,,True,True
10423,False,,True,False
10424,False,,True,True
10425,True,,True,True
10426,True,,True,True
10427,True,,True,True
10428,True,,True,True
10429,True,,True,True
10430,True,,True,True
10431,True,,True,True
10432,False,,False,True
10433,True,,True,False
10434,True,,True,True
10435,True,,True,True
10436,True,,True,True
10437,True,,False,True
10438,True,,False,True
10439,False,,False,True
10440,True,,True,True
10441,True,,True,True
10442,False,,True,True
10443,True,,True,True
10444,True,,True,True
10445,False,,True,False
10446,True,,True,True
10447,False,,True,False
10448,True,,False,False
10449,True,,True,True
10450,True,,True,True
10451,True,,False,True
10452,True,,True,True
10453,False,,True,True
10454,True,,False,True
10455,False,,True,True
10456,True,,True,False
10457,True,,True,True
10458,True,,False,True
10459,True,,True,True
10460,True,,True,False
10461,True,,True,False
10462,True,,True,True
10463,True,,True,True
10464,True,,True,True
10465,True,,True,True
10466,True,,True,True
10467,True,,True,True
10468,True,,True,True
10469,False,,True,True
10470,True,,False,True
10471,True,,True,True
10472,False,,True,True
10473,True,,True,True
10474,True,,True,True
10475,True,,True,False
10476,True,,True,True
10477,True,,True,True
10478,False,,True,True
10479,False,,True,True
10480,True,,True,False
10481,True,,True,False
10482,False,,True,True
10483,False,,True,True
10484,False,,True,False
10485,False,,True,True
10486,True,,True,True
10487,True,,True,False
10488,False,,False,True
10489,False,,True,True
10490,True,,True,True
10491,False,,False,True
10492,True,,False,True
10493,True,,False,True
10494,True,,True,True
10495,True,,False,True
10496,True,,True,True
10497,True,,True,True
10498,False,,True,True
10499,True,,True,True
10500,True,,True,True
10501,True,,True,True
10502,False,,True,True
10503,False,,False,True
10504,True,,True,False
10505,False,,True,False
10506,True,,True,True
10507,False,,False,True
10508,True,,False,True
10509,True,,True,False
10510,True,,True,True
10511,False,,True,True
10512,True,,True,False
10513,True,,True,True
10514,True,,True,True
10515,True,,True,True
10516,True,,False,True
10517,True,,True,True
10518,True,,True,False
10519,True,,False,True
10520,True,,True,True
10521,True,,True,True
10522,True,,True,True
10523,False,,True,True
10524,False,,True,True
10525,False,,True,True
10526,True,,True,True
10527,False,,True,True
10528,False,,True,True
10529,True,,True,True
10530,True,,True,True
10531,True,,True,True
10532,True,,True,True
10533,False,,True,True
10534,False,,True,True
10535,True,,True,True
10536,False,,True,True
10537,True,,True,True
10538,True,,True,True
10539,False,,True,True
10540,True,,False,True
10541,True,,True,False
10542,True,,True,True
10543,True,,True,True
10544,True,,True,True
10545,False,,True,True
10546,True,,True,False
10547,True,,True,True
10548,False,,False,True
10549,True,,False,True
10550,False,,True,True
10551,False,,False,True
10552,True,,True,True
10553,False,,True,True
10554,True,,True,True
10555,True,,True,True
10556,True,,True,True
10557,False,,True,False
10558,False,,True,False
10559,True,,True,False
10560,True,,True,True
10561,True,,False,True
10562,False,,True,True
10563,True,,True,True
10564,False,,True,False
10565,False,,True,True
10566,True,,True,False
10567,True,,True,True
10568,False,,True,False
10569,True,,True,True
10570,True,,True,True
10571,False,,True,True
10572,False,,False,True
10573,True,,True,True
10574,True,,False,True
10575,False,,True,True
10576,True,,True,True
10577,True,,True,False
10578,True,,True,True
10579,True,,True,True
10580,False,,True,True
10581,True,,False,True
10582,False,,True,True
10583,True,,True,True
10584,True,,True,True
10585,True,,True,True
10586,True,,False,True
10587,False,,True,True
10588,True,,True,True
10589,True,,True,True
10590,True,,True,True
10591,True,,True,True
10592,True,,True,True
10593,True,,True,True
10594,True,,False,True
10595,True,,False,False
10596,True,,False,True
10597,True,,False,True
10598,True,,False,True
10599,True,,True,True
10600,False,,False,True
10601,True,,True,True
10602,True,,True,True
10603,True,,True,True
10604,True,,True,True
10605,True,,True,True
10606,True,,True,True
10607,False,,True,True
10608,False,,True,True
10609,True,,True,True
10610,True,,True,True
10611,True,,True,True
10612,True,,True,True
10613,False,,True,False
10614,True,,True,False
10615,True,,True,True
10616,False,,True,True
10617,False,,True,False
10618,False,,True,True
10619,False,,True,True
10620,True,,True,True
10621,False,,True,True
10622,False,,True,True
10623,False,,False,True
10624,False,,False,True
10625,True,,True,True
10626,True,,True,True
10627,True,,True,True
10628,True,,True,True
10629,True,,True,True
10630,True,,True,True
10631,True,,True,True
10632,True,,True,True
10633,True,,True,True
10634,True,,True,True
10635,True,,True,True
10636,False,,True,True
10637,True,,True,False
10638,True,,True,True
10639,False,,True,True
10640,True,,True,True
10641,True,,True,True
10642,True,,True,True
10643,True,,True,True
10644,False,,True,True
10645,True,,True,False
10646,False,,True,True
10647,True,,False,False
10648,True,,True,True
10649,True,,False,True
10650,True,,True,True
10651,False,,False,False
10652,True,,True,True
10653,True,,True,True
10654,True,,False,True
10655,True,,False,True
10656,True,,True,False
10657,True,,True,True
10658,True,,True,True
10659,False,,False,True
10660,False,,True,True
10661,True,,True,True
10662,True,,False,False
10663,True,,True,True
10664,True,,True,True
10665,False,,True,False
10666,True,,True,True
10667,True,,True,False
10668,False,,True,True
10669,True,,True,True
10670,True,,True,True
10671,False,,True,True
10672,False,,True,True
10673,True,,True,True
10674,True,,True,True
10675,True,,True,True
10676,True,,False,True
10677,True,,True,True
10678,False,,True,True
10679,True,,False,True
10680,True,,True,False
10681,False,,True,True
10682,False,,True,True
10683,False,,True,True
10684,True,,True,True
10685,True,,True,True
10686,True,,True,True
10687,False,,True,False
10688,True,,True,True
10689,True,,True,True
10690,False,,True,True
10691,True,,True,False
10692,False,,True,True
10693,True,,True,True
10694,True,,True,True
10695,False,,True,True
10696,True,,False,True
10697,True,,True,True
10698,True,,True,True
10699,True,,True,True
10700,True,,True,True
10701,False,,True,True
10702,True,,True,True
10703,True,,True,True
10704,False,,True,True
10705,True,,True,True
10706,True,,True,True
10707,True,,True,True
10708,True,,True,True
10709,False,,True,True
10710,False,,True,True
10711,False,,False,False
10712,True,,True,True
10713,False,,True,True
10714,True,,True,True
10715,True,,True,True
10716,True,,True,True
10717,True,,True,False
10718,False,,True,True
10719,False,,True,True
10720,True,,True,True
10721,True,,True,True
10722,False,,True,True
10723,True,,True,True
10724,True,,False,True
10725,True,,True,True
10726,True,,True,True
10727,True,,True,True
10728,True,,True,True
10729,True,,True,True
10730,False,,True,False
10731,True,,True,False
10732,False,,True,True
10733,True,,True,True
10734,True,,True,True
10735,False,,False,True
10736,True,,True,True
10737,True,,True,False
10738,True,,True,True
10739,False,,True,True
10740,True,,True,True
10741,True,,True,True
10742,True,,True,False
10743,False,,True,True
10744,True,,True,True
10745,True,,False,True
10746,True,,True,True
10747,False,,True,True
10748,False,,True,True
10749,True,,True,True
10750,False,,True,False
10751,False,,True,True
10752,True,,True,True
10753,False,,True,True
10754,False,,True,True
10755,True,,False,True
10756,True,,True,True
10757,True,,True,False
10758,True,,True,True
10759,True,,True,True
10760,True,,True,False
10761,True,,True,True
10762,False,,True,False
10763,False,,True,False
10764,False,,False,True
10765,True,,True,True
10766,True,,True,True
10767,True,,False,True
10768,True,,True,True
10769,True,,True,True
10770,True,,True,False
10771,True,,True,False
10772,False,,True,False
10773,True,,True,False
10774,True,,True,True
10775,True,,True,True
10776,False,,True,True
10777,True,,True,True
10778,False,,True,True
10779,True,,True,True
10780,False,,True,True
10781,True,,True,False
10782,False,,True,True
10783,True,,True,False
10784,True,,True,True
10785,True,,True,True
10786,True,,True,True
10787,True,,True,True
10788,False,,True,False
10789,True,,True,True
10790,True,,True,True
10791,True,,True,True
10792,True,,True,False
10793,True,,False,True
10794,True,,True,False
10795,True,,True,False
10796,False,,True,True
10797,True,,True,True
10798,False,,False,True
10799,True,,True,True
10800,False,,True,False
10801,False,,True,True
10802,True,,True,False
10803,True,,True,True
10804,True,,True,True
10805,True,,False,True
10806,True,,True,True
10807,False,,True,True
10808,False,,True,True
10809,True,,True,True
10810,True,,True,True
10811,True,,True,True
10812,True,,True,True
10813,True,,True,False
10814,True,,True,True
10815,True,,True,True
10816,True,,True,True
10817,True,,True,False
10818,True,,True,False
10819,True,,False,False
10820,True,,True,True
10821,True,,True,True
10822,True,,True,True
10823,True,,True,True
10824,True,,True,True
10825,True,,True,True
10826,True,,True,True
10827,True,,True,False
10828,False,,True,True
10829,True,,True,True
10830,True,,True,True
10831,True,,True,True
10832,True,,True,True
10833,True,,True,True
10834,True,,True,True
10835,False,,False,True
10836,False,,True,True
10837,False,,True,True
10838,False,,True,True
10839,True,,True,True
10840,True,,True,True
10841,True,,False,True
10842,True,,True,True
10843,True,,True,True
10844,False,,True,True
10845,True,,True,True
10846,True,,True,True
10847,True,,True,True
10848,True,,True,True
10849,True,,True,True
10850,False,,True,True
10851,False,,True,False
10852,True,,True,True
10853,True,,True,True
10854,False,,True,True
10855,False,,True,True
10856,False,,True,True
10857,True,,False,False
10858,True,,True,False
10859,True,,True,True
10860,False,,True,True
10861,True,,True,True
10862,False,,True,True
10863,False,,True,True
10864,False,,True,True
10865,True,,True,True
10866,True,,True,True
10867,True,,True,True
10868,True,,True,False
10869,True,,True,True
10870,False,,True,True
10871,True,,True,True
10872,True,,True,False
10873,True,,False,False
10874,False,,True,True
10875,False,,True,True
10876,True,,True,True
10877,True,,True,True
10878,False,,True,False
10879,True,,True,True
10880,True,,True,True
10881,True,,False,False
10882,True,,True,True
10883,False,,False,True
10884,True,,True,True
10885,True,,True,False
10886,False,,True,True
10887,True,,False,False
10888,True,,True,True
10889,True,,False,True
10890,True,,True,False
10891,True,,True,True
10892,False,,False,True
10893,False,,True,True
10894,True,,False,True
10895,False,,True,True
10896,False,,True,True
10897,False,,True,True
10898,True,,True,True
10899,True,,True,False
10900,True,,True,True
10901,False,,False,True
10902,True,,True,True
10903,True,,True,True
10904,False,,False,True
10905,True,,False,True
10906,False,,True,True
10907,True,,False,True
10908,False,,True,False
10909,False,,True,True
10910,False,,True,True
10911,True,,True,True
10912,True,,True,True
10913,True,,True,True
10914,True,,False,True
10915,True,,True,True
10916,True,,True,True
10917,False,,True,False
10918,True,,False,True
10919,True,,True,True
10920,False,,True,True
10921,True,,True,True
10922,False,,True,False
10923,False,,True,True
10924,True,,True,True
10925,True,,True,True
10926,False,,True,True
10927,True,,False,True
10928,True,,True,True
10929,True,,False,True
10930,True,,True,True
10931,True,,True,True
10932,True,,True,True
10933,True,,True,True
10934,False,,True,True
10935,True,,True,True
10936,False,,True,True
10937,True,,False,False
10938,True,,True,True
10939,True,,False,True
10940,True,,True,True
10941,True,,True,True
10942,False,,True,False
10943,False,,True,True
10944,True,,True,True
10945,False,,True,True
10946,True,,True,False
10947,True,,True,True
10948,True,,False,True
