episode,run_0,run_1,run_2,run_3
9879,False,,False,False
9880,False,,False,False
9881,False,,False,False
9882,False,,False,False
9883,False,,False,False
9884,False,,False,False
9885,True,,True,False
9886,False,,False,True
9887,True,,True,False
9888,False,,False,False
9889,False,,False,False
9890,True,,False,False
9891,False,,False,False
9892,False,,False,False
9893,True,,False,False
9894,False,,True,False
9895,False,,False,False
9896,False,,False,False
9897,False,,True,True
9898,True,,True,False
9899,False,,False,False
9900,False,,False,False
9901,False,,False,False
9902,True,,False,False
9903,False,,False,False
9904,True,,False,False
9905,True,,False,False
9906,False,,True,False
9907,False,,False,False
9908,False,,False,False
9909,True,,False,False
9910,False,,False,False
9911,False,,True,False
9912,False,,False,False
9913,False,,False,False
9914,False,,False,False
9915,False,,True,False
9916,False,,False,True
9917,False,,False,True
9918,False,,False,False
9919,False,,False,True
9920,True,,False,False
9921,False,,False,False
9922,False,,False,False
9923,False,,False,False
9924,False,,False,False
9925,False,,False,False
9926,True,,False,False
9927,False,,True,False
9928,False,,False,False
9929,False,,False,False
9930,True,,False,False
9931,False,,False,False
9932,False,,False,False
9933,True,,False,False
9934,True,,False,False
9935,False,,False,False
9936,False,,False,False
9937,False,,False,True
9938,False,,False,False
9939,False,,False,True
9940,True,,False,False
9941,False,,False,False
9942,True,,False,False
9943,False,,False,False
9944,True,,False,False
9945,False,,False,False
9946,False,,False,False
9947,True,,False,False
9948,False,,False,False
9949,False,,False,False
9950,False,,False,False
9951,True,,False,False
9952,True,,False,False
9953,False,,True,False
9954,False,,False,True
9955,False,,False,False
9956,True,,False,False
9957,False,,False,False
9958,False,,False,False
9959,False,,False,False
9960,False,,True,False
9961,False,,False,False
9962,True,,True,False
9963,False,,False,False
9964,False,,False,False
9965,False,,False,True
9966,True,,False,False
9967,False,,False,False
9968,False,,False,False
9969,False,,False,False
9970,False,,False,False
9971,False,,False,True
9972,True,,False,False
9973,False,,False,False
9974,False,,False,False
9975,True,,False,False
9976,False,,False,False
9977,True,,False,False
9978,False,,False,False
9979,False,,True,True
9980,True,,False,False
9981,False,,True,True
9982,False,,False,False
9983,False,,False,True
9984,False,,False,False
9985,False,,False,False
9986,False,,False,False
9987,True,,False,False
9988,True,,False,True
9989,False,,False,True
9990,True,,False,False
9991,True,,False,False
9992,False,,False,False
9993,False,,False,False
9994,True,,False,False
9995,False,,False,False
9996,False,,True,True
9997,False,,True,False
9998,False,,False,False
9999,True,,False,False
10000,False,,True,False
10001,True,,True,False
10002,False,,False,False
10003,True,,True,True
10004,False,,False,True
10005,True,,False,False
10006,False,,True,False
10007,False,,False,False
10008,False,,False,False
10009,True,,False,False
10010,False,,True,False
10011,False,,False,False
10012,False,,True,False
10013,True,,True,False
10014,False,,True,False
10015,False,,False,False
10016,False,,False,False
10017,True,,True,False
10018,True,,False,False
10019,True,,False,False
10020,True,,False,True
10021,False,,True,False
10022,False,,False,False
10023,False,,True,True
10024,False,,True,False
10025,True,,False,False
10026,True,,True,False
10027,False,,True,True
10028,True,,False,False
10029,False,,False,False
10030,True,,False,False
10031,False,,False,False
10032,False,,False,False
10033,True,,False,False
10034,False,,False,False
10035,True,,True,False
10036,True,,False,False
10037,True,,False,False
10038,False,,False,False
10039,False,,False,False
10040,False,,False,False
10041,False,,False,False
10042,False,,False,False
10043,False,,True,False
10044,True,,False,False
10045,True,,True,False
10046,True,,False,False
10047,False,,False,False
10048,False,,True,True
10049,False,,True,False
10050,True,,False,False
10051,False,,False,True
10052,False,,False,False
10053,False,,False,False
10054,True,,False,False
10055,True,,False,False
10056,False,,False,False
10057,False,,False,False
10058,False,,False,False
10059,False,,False,False
10060,False,,True,False
10061,True,,False,False
10062,False,,False,False
10063,False,,False,True
10064,True,,False,False
10065,False,,False,False
10066,True,,True,False
10067,True,,False,False
10068,False,,False,False
10069,False,,False,True
10070,True,,False,False
10071,False,,False,True
10072,False,,True,False
10073,False,,False,False
10074,False,,False,False
10075,False,,False,False
10076,False,,False,False
10077,False,,False,False
10078,False,,False,False
10079,False,,False,True
10080,False,,False,False
10081,False,,True,False
10082,False,,False,False
10083,False,,True,True
10084,False,,False,False
10085,False,,False,False
10086,True,,False,True
10087,True,,False,False
10088,False,,True,True
10089,False,,False,False
10090,False,,False,False
10091,True,,False,False
10092,False,,False,False
10093,False,,True,False
10094,True,,False,False
10095,True,,False,False
10096,True,,False,False
10097,True,,True,False
10098,True,,False,False
10099,False,,False,False
10100,True,,False,False
10101,False,,False,False
10102,False,,True,False
10103,True,,False,True
10104,False,,False,False
10105,False,,True,False
10106,False,,False,False
10107,False,,False,False
10108,True,,False,True
10109,False,,True,False
10110,True,,False,True
10111,False,,False,False
10112,False,,False,False
10113,False,,False,False
10114,False,,False,False
10115,False,,False,False
10116,False,,False,False
10117,False,,False,False
10118,False,,False,False
10119,False,,False,False
10120,False,,False,False
10121,False,,False,False
10122,False,,False,True
10123,False,,False,False
10124,False,,False,True
10125,False,,False,False
10126,False,,False,False
10127,False,,False,False
10128,False,,False,False
10129,True,,True,False
10130,True,,False,False
10131,False,,False,False
10132,False,,False,False
10133,True,,True,False
10134,False,,False,False
10135,False,,False,False
10136,False,,False,False
10137,False,,True,False
10138,True,,False,False
10139,True,,False,False
10140,True,,False,False
10141,False,,False,True
10142,True,,False,False
10143,True,,False,False
10144,False,,False,True
10145,False,,False,False
10146,False,,False,False
10147,True,,False,False
10148,False,,False,False
10149,False,,False,False
10150,False,,True,False
10151,False,,True,False
10152,False,,True,False
10153,False,,True,False
10154,True,,True,False
10155,False,,True,False
10156,True,,False,False
10157,False,,False,False
10158,False,,False,False
10159,False,,False,False
10160,False,,False,False
10161,False,,False,False
10162,False,,False,False
10163,True,,False,False
10164,False,,False,True
10165,True,,False,False
10166,False,,False,False
10167,False,,True,False
10168,False,,False,False
10169,False,,False,True
10170,False,,False,False
10171,False,,False,False
10172,False,,False,False
10173,False,,False,False
10174,False,,False,False
10175,False,,False,False
10176,False,,False,False
10177,True,,False,False
10178,False,,False,False
10179,False,,False,False
10180,False,,False,False
10181,False,,True,False
10182,False,,False,False
10183,True,,False,False
10184,True,,False,False
10185,False,,False,False
10186,True,,False,False
10187,False,,False,False
10188,True,,False,False
10189,False,,False,False
10190,False,,False,False
10191,False,,False,False
10192,True,,False,False
10193,True,,False,False
10194,True,,False,True
10195,True,,False,False
10196,False,,False,True
10197,False,,False,False
10198,True,,False,False
10199,True,,False,False
10200,False,,False,True
10201,False,,False,False
10202,False,,False,False
10203,False,,False,True
10204,True,,False,False
10205,False,,False,False
10206,False,,False,False
10207,False,,True,False
10208,True,,True,False
10209,False,,False,True
10210,False,,False,False
10211,False,,True,False
10212,False,,False,False
10213,False,,False,False
10214,True,,False,True
10215,False,,False,False
10216,False,,False,False
10217,False,,True,False
10218,False,,False,True
10219,True,,False,True
10220,False,,False,False
10221,True,,False,False
10222,False,,False,False
10223,False,,False,False
10224,False,,False,False
10225,False,,False,False
10226,False,,False,False
10227,False,,False,False
10228,False,,False,True
10229,False,,False,False
10230,False,,False,False
10231,False,,False,False
10232,False,,False,False
10233,True,,False,False
10234,False,,False,False
10235,False,,False,False
10236,True,,False,False
10237,True,,False,True
10238,False,,False,False
10239,False,,False,True
10240,True,,False,False
10241,False,,False,False
10242,True,,False,True
10243,False,,True,False
10244,False,,False,False
10245,True,,True,False
10246,True,,False,True
10247,False,,False,False
10248,False,,False,True
10249,True,,False,False
10250,False,,False,False
10251,False,,False,False
10252,False,,False,True
10253,False,,False,False
10254,True,,False,False
10255,False,,False,False
10256,False,,True,False
10257,True,,False,False
10258,False,,False,False
10259,True,,False,False
10260,True,,False,False
10261,True,,False,False
10262,True,,False,False
10263,True,,False,False
10264,False,,False,False
10265,False,,False,False
10266,True,,False,False
10267,False,,True,False
10268,False,,False,False
10269,False,,False,False
10270,False,,False,False
10271,False,,False,False
10272,True,,False,False
10273,False,,False,False
10274,True,,False,False
10275,True,,True,False
10276,True,,False,False
10277,False,,False,False
10278,True,,False,False
10279,False,,True,False
10280,True,,False,False
10281,False,,False,False
10282,True,,False,True
10283,False,,False,False
10284,False,,False,False
10285,True,,False,False
10286,True,,False,False
10287,False,,False,False
10288,False,,False,True
10289,False,,False,False
10290,False,,False,False
10291,True,,False,False
10292,False,,False,False
10293,False,,False,False
10294,True,,False,False
10295,True,,False,False
10296,True,,False,False
10297,False,,False,False
10298,True,,False,True
10299,False,,False,True
10300,False,,False,False
10301,True,,False,False
10302,True,,True,False
10303,False,,False,True
10304,True,,False,False
10305,False,,True,True
10306,False,,False,False
10307,False,,False,True
10308,False,,False,False
10309,False,,False,False
10310,False,,True,True
10311,True,,False,False
10312,True,,False,False
10313,False,,False,True
10314,False,,False,False
10315,False,,False,False
10316,False,,False,False
10317,True,,False,False
10318,False,,False,False
10319,False,,False,False
10320,False,,False,False
10321,False,,False,False
10322,False,,False,True
10323,False,,False,False
10324,True,,False,False
10325,True,,False,False
10326,False,,False,True
10327,False,,False,False
10328,False,,True,False
10329,True,,False,False
10330,True,,True,False
10331,False,,False,False
10332,False,,False,False
10333,False,,False,False
10334,False,,False,False
10335,True,,False,False
10336,False,,False,True
10337,True,,False,False
10338,False,,False,False
10339,True,,True,False
